pontuacao	frequencia	media
-7	0.0006	7.443119999999994
-6	0.0004	7.443119999999994
-5	0.0012	7.443119999999994
-4	0.0028	7.443119999999994
-3	0.0084	7.443119999999994
-2	0.0166	7.443119999999994
-1	0.0274	7.443119999999994
0	0.0466	7.443119999999994
1	0.0612	7.443119999999994
2	0.0734	7.443119999999994
3	0.067	7.443119999999994
4	0.0688	7.443119999999994
5	0.063	7.443119999999994
6	0.0526	7.443119999999994
7	0.049	7.443119999999994
8	0.049	7.443119999999994
9	0.0488	7.443119999999994
10	0.0498	7.443119999999994
11	0.0516	7.443119999999994
12	0.0388	7.443119999999994
13	0.033	7.443119999999994
14	0.0278	7.443119999999994
15	0.0262	7.443119999999994
16	0.0206	7.443119999999994
17	0.0206	7.443119999999994
18	0.0164	7.443119999999994
19	0.0154	7.443119999999994
20	0.0126	7.443119999999994
21	0.0092	7.443119999999994
22	0.0082	7.443119999999994
23	0.006	7.443119999999994
24	0.0064	7.443119999999994
25	0.0042	7.443119999999994
26	0.0036	7.443119999999994
27	0.0028	7.443119999999994
28	0.0024	7.443119999999994
29	0.0014	7.443119999999994
30	0.002	7.443119999999994
31	0.0008	7.443119999999994
32	0.0006	7.443119999999994
33	0.0004	7.443119999999994
34	0.0006	7.443119999999994
35	0.0004	7.443119999999994
36	0.0006	7.443119999999994
37	0.0002	7.443119999999994
38	0.0002	7.443119999999994
39	0.0002	7.443119999999994
