pontuacao	frequencia	media
-4	0.0012	5.231359999999969
-3	0.0016	5.231359999999969
-2	0.0082	5.231359999999969
-1	0.024	5.231359999999969
0	0.0558	5.231359999999969
1	0.0712	5.231359999999969
2	0.093	5.231359999999969
3	0.0946	5.231359999999969
4	0.0954	5.231359999999969
5	0.0924	5.231359999999969
6	0.087	5.231359999999969
7	0.0788	5.231359999999969
8	0.064	5.231359999999969
9	0.0494	5.231359999999969
10	0.045	5.231359999999969
11	0.0366	5.231359999999969
12	0.0282	5.231359999999969
13	0.0196	5.231359999999969
14	0.0154	5.231359999999969
15	0.0132	5.231359999999969
16	0.006	5.231359999999969
17	0.0052	5.231359999999969
18	0.0042	5.231359999999969
19	0.0034	5.231359999999969
20	0.003	5.231359999999969
21	0.0018	5.231359999999969
22	0.0006	5.231359999999969
23	0.0004	5.231359999999969
24	0.0	5.231359999999969
25	0.0004	5.231359999999969
26	0.0002	5.231359999999969
27	0.0	5.231359999999969
28	0.0	5.231359999999969
