pontuacao	frequencia	media
-9	0.0002	4.870799999999978
-8	0.0	4.870799999999978
-7	0.0004	4.870799999999978
-6	0.001	4.870799999999978
-5	0.0012	4.870799999999978
-4	0.0064	4.870799999999978
-3	0.0126	4.870799999999978
-2	0.0274	4.870799999999978
-1	0.0492	4.870799999999978
0	0.0588	4.870799999999978
1	0.0816	4.870799999999978
2	0.0904	4.870799999999978
3	0.0826	4.870799999999978
4	0.0848	4.870799999999978
5	0.0754	4.870799999999978
6	0.069	4.870799999999978
7	0.0678	4.870799999999978
8	0.059	4.870799999999978
9	0.0464	4.870799999999978
10	0.0358	4.870799999999978
11	0.033	4.870799999999978
12	0.0236	4.870799999999978
13	0.0228	4.870799999999978
14	0.0174	4.870799999999978
15	0.0112	4.870799999999978
16	0.0104	4.870799999999978
17	0.009	4.870799999999978
18	0.0048	4.870799999999978
19	0.003	4.870799999999978
20	0.0036	4.870799999999978
21	0.0034	4.870799999999978
22	0.002	4.870799999999978
23	0.0016	4.870799999999978
24	0.0014	4.870799999999978
25	0.0012	4.870799999999978
26	0.001	4.870799999999978
27	0.0	4.870799999999978
28	0.0004	4.870799999999978
