pontuacao	frequencia	media
-6	0.0008	1.5229399999999886
-5	0.0026	1.5229399999999886
-4	0.0068	1.5229399999999886
-3	0.0178	1.5229399999999886
-2	0.0382	1.5229399999999886
-1	0.0834	1.5229399999999886
0	0.1414	1.5229399999999886
1	0.1514	1.5229399999999886
2	0.158	1.5229399999999886
3	0.1472	1.5229399999999886
4	0.0946	1.5229399999999886
5	0.0704	1.5229399999999886
6	0.0406	1.5229399999999886
7	0.0248	1.5229399999999886
8	0.0126	1.5229399999999886
9	0.0054	1.5229399999999886
10	0.0026	1.5229399999999886
11	0.0002	1.5229399999999886
12	0.0006	1.5229399999999886
13	0.0	1.5229399999999886
14	0.0004	1.5229399999999886
