pontuacao	frequencia	media
-9	0.0002	2.822339999999996
-8	0.0	2.822339999999996
-7	0.002	2.822339999999996
-6	0.0012	2.822339999999996
-5	0.0036	2.822339999999996
-4	0.0136	2.822339999999996
-3	0.026	2.822339999999996
-2	0.0496	2.822339999999996
-1	0.0742	2.822339999999996
0	0.1046	2.822339999999996
1	0.113	2.822339999999996
2	0.1152	2.822339999999996
3	0.099	2.822339999999996
4	0.077	2.822339999999996
5	0.063	2.822339999999996
6	0.0516	2.822339999999996
7	0.0482	2.822339999999996
8	0.0356	2.822339999999996
9	0.0314	2.822339999999996
10	0.0274	2.822339999999996
11	0.015	2.822339999999996
12	0.0128	2.822339999999996
13	0.0112	2.822339999999996
14	0.006	2.822339999999996
15	0.005	2.822339999999996
16	0.0036	2.822339999999996
17	0.0036	2.822339999999996
18	0.002	2.822339999999996
19	0.0014	2.822339999999996
20	0.0008	2.822339999999996
21	0.0004	2.822339999999996
22	0.0004	2.822339999999996
23	0.001	2.822339999999996
24	0.0	2.822339999999996
25	0.0002	2.822339999999996
26	0.0	2.822339999999996
27	0.0	2.822339999999996
28	0.0	2.822339999999996
