pontuacao	frequencia	media
-3	0.0002	2.5116000000000023
-2	0.0032	2.5116000000000023
-1	0.0474	2.5116000000000023
0	0.2314	2.5116000000000023
1	0.1962	2.5116000000000023
2	0.1366	2.5116000000000023
3	0.0856	2.5116000000000023
4	0.0636	2.5116000000000023
5	0.0366	2.5116000000000023
6	0.0228	2.5116000000000023
7	0.0198	2.5116000000000023
8	0.0458	2.5116000000000023
9	0.0406	2.5116000000000023
10	0.0242	2.5116000000000023
11	0.016	2.5116000000000023
12	0.0104	2.5116000000000023
13	0.0064	2.5116000000000023
14	0.001	2.5116000000000023
15	0.0022	2.5116000000000023
16	0.0036	2.5116000000000023
17	0.0016	2.5116000000000023
18	0.0016	2.5116000000000023
19	0.001	2.5116000000000023
20	0.0006	2.5116000000000023
21	0.0004	2.5116000000000023
22	0.0	2.5116000000000023
23	0.0002	2.5116000000000023
24	0.0004	2.5116000000000023
25	0.0002	2.5116000000000023
26	0.0002	2.5116000000000023
27	0.0	2.5116000000000023
