pontuacao	frequencia	media
-5	0.001	2.86616
-4	0.0032	2.86616
-3	0.0084	2.86616
-2	0.0276	2.86616
-1	0.0534	2.86616
0	0.0874	2.86616
1	0.1346	2.86616
2	0.1448	2.86616
3	0.1328	2.86616
4	0.1182	2.86616
5	0.0842	2.86616
6	0.0568	2.86616
7	0.0364	2.86616
8	0.03	2.86616
9	0.0236	2.86616
10	0.0166	2.86616
11	0.0104	2.86616
12	0.0104	2.86616
13	0.0074	2.86616
14	0.0042	2.86616
15	0.003	2.86616
16	0.0016	2.86616
17	0.0012	2.86616
18	0.0012	2.86616
19	0.0006	2.86616
20	0.0002	2.86616
21	0.0002	2.86616
22	0.0002	2.86616
23	0.0002	2.86616
