pontuacao	frequencia	media
-5	0.0002	4.474619999999999
-4	0.0018	4.474619999999999
-3	0.0052	4.474619999999999
-2	0.013	4.474619999999999
-1	0.0298	4.474619999999999
0	0.059	4.474619999999999
1	0.0796	4.474619999999999
2	0.1132	4.474619999999999
3	0.1108	4.474619999999999
4	0.1078	4.474619999999999
5	0.1066	4.474619999999999
6	0.0814	4.474619999999999
7	0.066	4.474619999999999
8	0.0508	4.474619999999999
9	0.046	4.474619999999999
10	0.0326	4.474619999999999
11	0.0282	4.474619999999999
12	0.018	4.474619999999999
13	0.0154	4.474619999999999
14	0.009	4.474619999999999
15	0.0042	4.474619999999999
16	0.0048	4.474619999999999
17	0.0058	4.474619999999999
18	0.0028	4.474619999999999
19	0.0024	4.474619999999999
20	0.0012	4.474619999999999
21	0.002	4.474619999999999
22	0.0006	4.474619999999999
23	0.0006	4.474619999999999
24	0.0002	4.474619999999999
25	0.0002	4.474619999999999
