pontuacao	frequencia	media
-6	0.0002	1.8601399999999797
-5	0.0006	1.8601399999999797
-4	0.002	1.8601399999999797
-3	0.0064	1.8601399999999797
-2	0.024	1.8601399999999797
-1	0.0742	1.8601399999999797
0	0.176	1.8601399999999797
1	0.2008	1.8601399999999797
2	0.1816	1.8601399999999797
3	0.122	1.8601399999999797
4	0.0616	1.8601399999999797
5	0.0294	1.8601399999999797
6	0.0154	1.8601399999999797
7	0.0116	1.8601399999999797
8	0.0196	1.8601399999999797
9	0.0222	1.8601399999999797
10	0.0202	1.8601399999999797
11	0.0126	1.8601399999999797
12	0.008	1.8601399999999797
13	0.0034	1.8601399999999797
14	0.001	1.8601399999999797
15	0.0008	1.8601399999999797
16	0.0018	1.8601399999999797
17	0.0016	1.8601399999999797
18	0.0014	1.8601399999999797
19	0.0006	1.8601399999999797
20	0.0006	1.8601399999999797
21	0.0002	1.8601399999999797
