pontuacao	frequencia	media
-7	0.0006	0.4174200000000062
-6	0.0022	0.4174200000000062
-5	0.0076	0.4174200000000062
-4	0.0152	0.4174200000000062
-3	0.0366	0.4174200000000062
-2	0.077	0.4174200000000062
-1	0.1414	0.4174200000000062
0	0.174	0.4174200000000062
1	0.1664	0.4174200000000062
2	0.1526	0.4174200000000062
3	0.0984	0.4174200000000062
4	0.0608	0.4174200000000062
5	0.0354	0.4174200000000062
6	0.0188	0.4174200000000062
7	0.0088	0.4174200000000062
8	0.003	0.4174200000000062
9	0.0008	0.4174200000000062
