pontuacao	frequencia	media
-8	0.0008	1.1361400000000026
-7	0.0006	1.1361400000000026
-6	0.0024	1.1361400000000026
-5	0.0056	1.1361400000000026
-4	0.0122	1.1361400000000026
-3	0.0262	1.1361400000000026
-2	0.0566	1.1361400000000026
-1	0.1006	1.1361400000000026
0	0.1498	1.1361400000000026
1	0.1812	1.1361400000000026
2	0.1582	1.1361400000000026
3	0.0962	1.1361400000000026
4	0.0716	1.1361400000000026
5	0.0474	1.1361400000000026
6	0.0348	1.1361400000000026
7	0.0204	1.1361400000000026
8	0.0154	1.1361400000000026
9	0.0098	1.1361400000000026
10	0.0046	1.1361400000000026
11	0.0032	1.1361400000000026
12	0.0008	1.1361400000000026
13	0.0008	1.1361400000000026
14	0.0004	1.1361400000000026
15	0.0002	1.1361400000000026
