pontuacao	frequencia	media
-10	0.0004	1.7226599999999792
-9	0.0	1.7226599999999792
-8	0.0006	1.7226599999999792
-7	0.002	1.7226599999999792
-6	0.0032	1.7226599999999792
-5	0.0072	1.7226599999999792
-4	0.0192	1.7226599999999792
-3	0.0388	1.7226599999999792
-2	0.0618	1.7226599999999792
-1	0.1004	1.7226599999999792
0	0.121	1.7226599999999792
1	0.1226	1.7226599999999792
2	0.1104	1.7226599999999792
3	0.1004	1.7226599999999792
4	0.0752	1.7226599999999792
5	0.0674	1.7226599999999792
6	0.0468	1.7226599999999792
7	0.037	1.7226599999999792
8	0.029	1.7226599999999792
9	0.018	1.7226599999999792
10	0.012	1.7226599999999792
11	0.0094	1.7226599999999792
12	0.0054	1.7226599999999792
13	0.0058	1.7226599999999792
14	0.0022	1.7226599999999792
15	0.0022	1.7226599999999792
16	0.0002	1.7226599999999792
17	0.0006	1.7226599999999792
18	0.0002	1.7226599999999792
19	0.0	1.7226599999999792
20	0.0	1.7226599999999792
