pontuacao	frequencia	media
-8	0.0008	1.5382600000000082
-7	0.0016	1.5382600000000082
-6	0.004	1.5382600000000082
-5	0.0082	1.5382600000000082
-4	0.0204	1.5382600000000082
-3	0.0402	1.5382600000000082
-2	0.0646	1.5382600000000082
-1	0.0958	1.5382600000000082
0	0.1114	1.5382600000000082
1	0.1294	1.5382600000000082
2	0.1212	1.5382600000000082
3	0.1036	1.5382600000000082
4	0.088	1.5382600000000082
5	0.067	1.5382600000000082
6	0.0464	1.5382600000000082
7	0.0356	1.5382600000000082
8	0.0224	1.5382600000000082
9	0.0136	1.5382600000000082
10	0.0084	1.5382600000000082
11	0.0064	1.5382600000000082
12	0.0046	1.5382600000000082
13	0.0024	1.5382600000000082
14	0.001	1.5382600000000082
15	0.0008	1.5382600000000082
16	0.0008	1.5382600000000082
17	0.0008	1.5382600000000082
18	0.0004	1.5382600000000082
