pontuacao	frequencia	media
-5	0.0002	0.48819999999999947
-4	0.0022	0.48819999999999947
-3	0.0162	0.48819999999999947
-2	0.0658	0.48819999999999947
-1	0.1626	0.48819999999999947
0	0.2062	0.48819999999999947
1	0.1942	0.48819999999999947
2	0.1494	0.48819999999999947
3	0.1002	0.48819999999999947
4	0.0516	0.48819999999999947
5	0.0278	0.48819999999999947
6	0.0132	0.48819999999999947
7	0.0068	0.48819999999999947
8	0.0018	0.48819999999999947
9	0.001	0.48819999999999947
10	0.0004	0.48819999999999947
11	0.0002	0.48819999999999947
