pontuacao	frequencia	media
-2	0.0014	8.53134000000005
-1	0.0074	8.53134000000005
0	0.0194	8.53134000000005
1	0.0346	8.53134000000005
2	0.0474	8.53134000000005
3	0.064	8.53134000000005
4	0.0618	8.53134000000005
5	0.0616	8.53134000000005
6	0.0654	8.53134000000005
7	0.0766	8.53134000000005
8	0.0802	8.53134000000005
9	0.069	8.53134000000005
10	0.063	8.53134000000005
11	0.055	8.53134000000005
12	0.0504	8.53134000000005
13	0.0436	8.53134000000005
14	0.042	8.53134000000005
15	0.0284	8.53134000000005
16	0.0274	8.53134000000005
17	0.0214	8.53134000000005
18	0.0198	8.53134000000005
19	0.0128	8.53134000000005
20	0.013	8.53134000000005
21	0.0076	8.53134000000005
22	0.0066	8.53134000000005
23	0.0036	8.53134000000005
24	0.004	8.53134000000005
25	0.0028	8.53134000000005
26	0.0022	8.53134000000005
27	0.0014	8.53134000000005
28	0.0014	8.53134000000005
29	0.0012	8.53134000000005
30	0.0012	8.53134000000005
31	0.0004	8.53134000000005
32	0.0002	8.53134000000005
33	0.0008	8.53134000000005
34	0.0004	8.53134000000005
35	0.0002	8.53134000000005
36	0.0	8.53134000000005
37	0.0	8.53134000000005
38	0.0002	8.53134000000005
