pontuacao	frequencia	media
-2	0.0058	3.7293799999999844
-1	0.03	3.7293799999999844
0	0.0812	3.7293799999999844
1	0.115	3.7293799999999844
2	0.1398	3.7293799999999844
3	0.1224	3.7293799999999844
4	0.103	3.7293799999999844
5	0.0928	3.7293799999999844
6	0.0804	3.7293799999999844
7	0.0692	3.7293799999999844
8	0.0462	3.7293799999999844
9	0.0354	3.7293799999999844
10	0.0278	3.7293799999999844
11	0.0158	3.7293799999999844
12	0.0124	3.7293799999999844
13	0.0058	3.7293799999999844
14	0.0056	3.7293799999999844
15	0.003	3.7293799999999844
16	0.0038	3.7293799999999844
17	0.002	3.7293799999999844
18	0.001	3.7293799999999844
19	0.0004	3.7293799999999844
20	0.0008	3.7293799999999844
