pontuacao	frequencia	media
-7	0.0004	2.2845599999999946
-6	0.0018	2.2845599999999946
-5	0.0042	2.2845599999999946
-4	0.0102	2.2845599999999946
-3	0.0248	2.2845599999999946
-2	0.0546	2.2845599999999946
-1	0.0834	2.2845599999999946
0	0.1398	2.2845599999999946
1	0.1204	2.2845599999999946
2	0.1088	2.2845599999999946
3	0.0846	2.2845599999999946
4	0.0772	2.2845599999999946
5	0.0768	2.2845599999999946
6	0.0532	2.2845599999999946
7	0.0504	2.2845599999999946
8	0.0286	2.2845599999999946
9	0.02	2.2845599999999946
10	0.019	2.2845599999999946
11	0.0124	2.2845599999999946
12	0.0102	2.2845599999999946
13	0.0074	2.2845599999999946
14	0.004	2.2845599999999946
15	0.0032	2.2845599999999946
16	0.0022	2.2845599999999946
17	0.001	2.2845599999999946
18	0.0004	2.2845599999999946
19	0.0002	2.2845599999999946
20	0.0	2.2845599999999946
21	0.0004	2.2845599999999946
22	0.0002	2.2845599999999946
