pontuacao	frequencia	media
-6	0.0002	1.7509600000000038
-5	0.0006	1.7509600000000038
-4	0.0038	1.7509600000000038
-3	0.0114	1.7509600000000038
-2	0.0324	1.7509600000000038
-1	0.0824	1.7509600000000038
0	0.1316	1.7509600000000038
1	0.1554	1.7509600000000038
2	0.1586	1.7509600000000038
3	0.131	1.7509600000000038
4	0.1222	1.7509600000000038
5	0.074	1.7509600000000038
6	0.0456	1.7509600000000038
7	0.0236	1.7509600000000038
8	0.0142	1.7509600000000038
9	0.0056	1.7509600000000038
10	0.0042	1.7509600000000038
11	0.002	1.7509600000000038
12	0.001	1.7509600000000038
13	0.0	1.7509600000000038
14	0.0	1.7509600000000038
15	0.0	1.7509600000000038
16	0.0	1.7509600000000038
