pontuacao	frequencia	media
-7	0.0002	5.103699999999977
-6	0.0004	5.103699999999977
-5	0.0006	5.103699999999977
-4	0.0036	5.103699999999977
-3	0.0074	5.103699999999977
-2	0.0206	5.103699999999977
-1	0.0414	5.103699999999977
0	0.0658	5.103699999999977
1	0.0838	5.103699999999977
2	0.0876	5.103699999999977
3	0.0806	5.103699999999977
4	0.0722	5.103699999999977
5	0.084	5.103699999999977
6	0.082	5.103699999999977
7	0.064	5.103699999999977
8	0.0608	5.103699999999977
9	0.0472	5.103699999999977
10	0.044	5.103699999999977
11	0.0326	5.103699999999977
12	0.0246	5.103699999999977
13	0.0232	5.103699999999977
14	0.0188	5.103699999999977
15	0.0126	5.103699999999977
16	0.013	5.103699999999977
17	0.0092	5.103699999999977
18	0.0058	5.103699999999977
19	0.003	5.103699999999977
20	0.0028	5.103699999999977
21	0.0016	5.103699999999977
22	0.001	5.103699999999977
23	0.0008	5.103699999999977
24	0.0014	5.103699999999977
25	0.0014	5.103699999999977
26	0.001	5.103699999999977
27	0.0006	5.103699999999977
28	0.0	5.103699999999977
29	0.0002	5.103699999999977
