pontuacao	frequencia	media
-7	0.0004	2.4534199999999995
-6	0.0004	2.4534199999999995
-5	0.0018	2.4534199999999995
-4	0.0048	2.4534199999999995
-3	0.0138	2.4534199999999995
-2	0.0268	2.4534199999999995
-1	0.0566	2.4534199999999995
0	0.104	2.4534199999999995
1	0.128	2.4534199999999995
2	0.1336	2.4534199999999995
3	0.132	2.4534199999999995
4	0.1234	2.4534199999999995
5	0.0964	2.4534199999999995
6	0.065	2.4534199999999995
7	0.0464	2.4534199999999995
8	0.0286	2.4534199999999995
9	0.0178	2.4534199999999995
10	0.011	2.4534199999999995
11	0.0062	2.4534199999999995
12	0.0012	2.4534199999999995
13	0.0008	2.4534199999999995
14	0.0008	2.4534199999999995
