pontuacao	frequencia	media
-9	0.0002	3.8862599999999983
-8	0.0004	3.8862599999999983
-7	0.0012	3.8862599999999983
-6	0.0034	3.8862599999999983
-5	0.0088	3.8862599999999983
-4	0.0152	3.8862599999999983
-3	0.0252	3.8862599999999983
-2	0.0356	3.8862599999999983
-1	0.0628	3.8862599999999983
0	0.083	3.8862599999999983
1	0.0934	3.8862599999999983
2	0.0888	3.8862599999999983
3	0.0852	3.8862599999999983
4	0.08	3.8862599999999983
5	0.063	3.8862599999999983
6	0.0606	3.8862599999999983
7	0.0556	3.8862599999999983
8	0.0458	3.8862599999999983
9	0.0384	3.8862599999999983
10	0.0302	3.8862599999999983
11	0.0304	3.8862599999999983
12	0.0216	3.8862599999999983
13	0.016	3.8862599999999983
14	0.012	3.8862599999999983
15	0.0094	3.8862599999999983
16	0.0072	3.8862599999999983
17	0.0056	3.8862599999999983
18	0.0054	3.8862599999999983
19	0.004	3.8862599999999983
20	0.0034	3.8862599999999983
21	0.0012	3.8862599999999983
22	0.0018	3.8862599999999983
23	0.0012	3.8862599999999983
24	0.001	3.8862599999999983
25	0.0012	3.8862599999999983
26	0.0004	3.8862599999999983
27	0.0006	3.8862599999999983
28	0.0004	3.8862599999999983
