pontuacao	frequencia	media
-6	0.0002	2.4557600000000126
-5	0.0022	2.4557600000000126
-4	0.0066	2.4557600000000126
-3	0.019	2.4557600000000126
-2	0.0418	2.4557600000000126
-1	0.09	2.4557600000000126
0	0.1556	2.4557600000000126
1	0.1278	2.4557600000000126
2	0.0974	2.4557600000000126
3	0.0762	2.4557600000000126
4	0.0778	2.4557600000000126
5	0.083	2.4557600000000126
6	0.057	2.4557600000000126
7	0.043	2.4557600000000126
8	0.0324	2.4557600000000126
9	0.0258	2.4557600000000126
10	0.024	2.4557600000000126
11	0.0104	2.4557600000000126
12	0.011	2.4557600000000126
13	0.0046	2.4557600000000126
14	0.0044	2.4557600000000126
15	0.0022	2.4557600000000126
16	0.0022	2.4557600000000126
17	0.0022	2.4557600000000126
18	0.0008	2.4557600000000126
19	0.001	2.4557600000000126
20	0.0006	2.4557600000000126
21	0.0004	2.4557600000000126
