pontuacao	frequencia	media
-15	0.0002	0.9489399999999945
-14	0.0002	0.9489399999999945
-13	0.0002	0.9489399999999945
-12	0.0002	0.9489399999999945
-11	0.0	0.9489399999999945
-10	0.0012	0.9489399999999945
-9	0.0002	0.9489399999999945
-8	0.0028	0.9489399999999945
-7	0.0018	0.9489399999999945
-6	0.0104	0.9489399999999945
-5	0.0148	0.9489399999999945
-4	0.0208	0.9489399999999945
-3	0.024	0.9489399999999945
-2	0.0432	0.9489399999999945
-1	0.0792	0.9489399999999945
0	0.1516	0.9489399999999945
1	0.1554	0.9489399999999945
2	0.1594	0.9489399999999945
3	0.1248	0.9489399999999945
4	0.0914	0.9489399999999945
5	0.0518	0.9489399999999945
6	0.0328	0.9489399999999945
7	0.0202	0.9489399999999945
8	0.0076	0.9489399999999945
9	0.0036	0.9489399999999945
10	0.0016	0.9489399999999945
11	0.0004	0.9489399999999945
