pontuacao	frequencia	media
-7	0.0002	1.2410000000000017
-6	0.0018	1.2410000000000017
-5	0.0042	1.2410000000000017
-4	0.0136	1.2410000000000017
-3	0.0334	1.2410000000000017
-2	0.0694	1.2410000000000017
-1	0.1118	1.2410000000000017
0	0.1496	1.2410000000000017
1	0.1438	1.2410000000000017
2	0.1306	1.2410000000000017
3	0.1038	1.2410000000000017
4	0.0756	1.2410000000000017
5	0.0546	1.2410000000000017
6	0.0316	1.2410000000000017
7	0.0268	1.2410000000000017
8	0.018	1.2410000000000017
9	0.0116	1.2410000000000017
10	0.0078	1.2410000000000017
11	0.004	1.2410000000000017
12	0.003	1.2410000000000017
13	0.0018	1.2410000000000017
14	0.0016	1.2410000000000017
15	0.001	1.2410000000000017
