pontuacao	frequencia	media
-4	0.0002	2.2665199999999883
-3	0.002	2.2665199999999883
-2	0.029	2.2665199999999883
-1	0.1152	2.2665199999999883
0	0.1652	2.2665199999999883
1	0.1446	2.2665199999999883
2	0.1092	2.2665199999999883
3	0.0834	2.2665199999999883
4	0.0776	2.2665199999999883
5	0.0834	2.2665199999999883
6	0.0504	2.2665199999999883
7	0.047	2.2665199999999883
8	0.023	2.2665199999999883
9	0.024	2.2665199999999883
10	0.0144	2.2665199999999883
11	0.009	2.2665199999999883
12	0.0098	2.2665199999999883
13	0.0032	2.2665199999999883
14	0.0026	2.2665199999999883
15	0.0024	2.2665199999999883
16	0.0026	2.2665199999999883
17	0.0014	2.2665199999999883
