pontuacao	frequencia	media
-5	0.0002	5.633020000000009
-4	0.0	5.633020000000009
-3	0.0036	5.633020000000009
-2	0.0082	5.633020000000009
-1	0.0268	5.633020000000009
0	0.048	5.633020000000009
1	0.0694	5.633020000000009
2	0.0924	5.633020000000009
3	0.1002	5.633020000000009
4	0.1016	5.633020000000009
5	0.0968	5.633020000000009
6	0.07	5.633020000000009
7	0.0608	5.633020000000009
8	0.0522	5.633020000000009
9	0.047	5.633020000000009
10	0.0444	5.633020000000009
11	0.0362	5.633020000000009
12	0.03	5.633020000000009
13	0.0276	5.633020000000009
14	0.018	5.633020000000009
15	0.0168	5.633020000000009
16	0.0124	5.633020000000009
17	0.0078	5.633020000000009
18	0.0082	5.633020000000009
19	0.0066	5.633020000000009
20	0.0038	5.633020000000009
21	0.0032	5.633020000000009
22	0.0024	5.633020000000009
23	0.0022	5.633020000000009
24	0.0006	5.633020000000009
25	0.0006	5.633020000000009
26	0.0004	5.633020000000009
27	0.0004	5.633020000000009
28	0.0006	5.633020000000009
29	0.0	5.633020000000009
30	0.0	5.633020000000009
31	0.0002	5.633020000000009
32	0.0002	5.633020000000009
