pontuacao	frequencia	media
-3	0.0008	2.7918800000000052
-2	0.0062	2.7918800000000052
-1	0.0434	2.7918800000000052
0	0.0912	2.7918800000000052
1	0.1168	2.7918800000000052
2	0.1706	2.7918800000000052
3	0.15	2.7918800000000052
4	0.134	2.7918800000000052
5	0.1054	2.7918800000000052
6	0.0704	2.7918800000000052
7	0.048	2.7918800000000052
8	0.0276	2.7918800000000052
9	0.0188	2.7918800000000052
10	0.0082	2.7918800000000052
11	0.0046	2.7918800000000052
12	0.0012	2.7918800000000052
13	0.0018	2.7918800000000052
14	0.0004	2.7918800000000052
15	0.0004	2.7918800000000052
