pontuacao	frequencia	media
-15	0.0002	3.464979999999998
-14	0.0	3.464979999999998
-13	0.0002	3.464979999999998
-12	0.0006	3.464979999999998
-11	0.0004	3.464979999999998
-10	0.001	3.464979999999998
-9	0.0026	3.464979999999998
-8	0.0034	3.464979999999998
-7	0.0058	3.464979999999998
-6	0.0096	3.464979999999998
-5	0.0164	3.464979999999998
-4	0.0224	3.464979999999998
-3	0.0264	3.464979999999998
-2	0.0378	3.464979999999998
-1	0.064	3.464979999999998
0	0.0884	3.464979999999998
1	0.095	3.464979999999998
2	0.1002	3.464979999999998
3	0.0912	3.464979999999998
4	0.064	3.464979999999998
5	0.0498	3.464979999999998
6	0.036	3.464979999999998
7	0.037	3.464979999999998
8	0.0346	3.464979999999998
9	0.041	3.464979999999998
10	0.0394	3.464979999999998
11	0.034	3.464979999999998
12	0.0216	3.464979999999998
13	0.0178	3.464979999999998
14	0.0128	3.464979999999998
15	0.0086	3.464979999999998
16	0.0056	3.464979999999998
17	0.0062	3.464979999999998
18	0.0086	3.464979999999998
19	0.0036	3.464979999999998
20	0.0046	3.464979999999998
21	0.0034	3.464979999999998
22	0.0016	3.464979999999998
23	0.0012	3.464979999999998
24	0.0006	3.464979999999998
25	0.0008	3.464979999999998
26	0.0002	3.464979999999998
27	0.0002	3.464979999999998
28	0.0	3.464979999999998
29	0.0002	3.464979999999998
30	0.0	3.464979999999998
31	0.0	3.464979999999998
32	0.0006	3.464979999999998
33	0.0	3.464979999999998
34	0.0002	3.464979999999998
35	0.0	3.464979999999998
