pontuacao	frequencia	media
-5	0.0016	1.9084599999999998
-4	0.005	1.9084599999999998
-3	0.022	1.9084599999999998
-2	0.0398	1.9084599999999998
-1	0.111	1.9084599999999998
0	0.1528	1.9084599999999998
1	0.1476	1.9084599999999998
2	0.1302	1.9084599999999998
3	0.0784	1.9084599999999998
4	0.0724	1.9084599999999998
5	0.0712	1.9084599999999998
6	0.0516	1.9084599999999998
7	0.0348	1.9084599999999998
8	0.0246	1.9084599999999998
9	0.0168	1.9084599999999998
10	0.0128	1.9084599999999998
11	0.01	1.9084599999999998
12	0.0084	1.9084599999999998
13	0.0034	1.9084599999999998
14	0.0022	1.9084599999999998
15	0.002	1.9084599999999998
16	0.0002	1.9084599999999998
17	0.0002	1.9084599999999998
18	0.0008	1.9084599999999998
