pontuacao	frequencia	media
-3	0.0002	2.451660000000005
-2	0.004	2.451660000000005
-1	0.08	2.451660000000005
0	0.2936	2.451660000000005
1	0.1278	2.451660000000005
2	0.0766	2.451660000000005
3	0.023	2.451660000000005
4	0.046	2.451660000000005
5	0.1612	2.451660000000005
6	0.0558	2.451660000000005
7	0.0348	2.451660000000005
8	0.01	2.451660000000005
9	0.0132	2.451660000000005
10	0.0342	2.451660000000005
11	0.0134	2.451660000000005
12	0.0092	2.451660000000005
13	0.0022	2.451660000000005
14	0.003	2.451660000000005
15	0.0054	2.451660000000005
16	0.0016	2.451660000000005
17	0.0022	2.451660000000005
18	0.0004	2.451660000000005
19	0.0002	2.451660000000005
20	0.0004	2.451660000000005
21	0.0004	2.451660000000005
22	0.0002	2.451660000000005
23	0.0002	2.451660000000005
