pontuacao	frequencia	media
-5	0.0006	3.2306600000000003
-4	0.0012	3.2306600000000003
-3	0.0066	3.2306600000000003
-2	0.0194	3.2306600000000003
-1	0.0532	3.2306600000000003
0	0.0882	3.2306600000000003
1	0.1266	3.2306600000000003
2	0.1312	3.2306600000000003
3	0.1194	3.2306600000000003
4	0.1068	3.2306600000000003
5	0.086	3.2306600000000003
6	0.0644	3.2306600000000003
7	0.0592	3.2306600000000003
8	0.0382	3.2306600000000003
9	0.0316	3.2306600000000003
10	0.0224	3.2306600000000003
11	0.0136	3.2306600000000003
12	0.0118	3.2306600000000003
13	0.0064	3.2306600000000003
14	0.004	3.2306600000000003
15	0.0028	3.2306600000000003
16	0.0032	3.2306600000000003
17	0.0016	3.2306600000000003
18	0.0006	3.2306600000000003
19	0.0002	3.2306600000000003
20	0.0004	3.2306600000000003
21	0.0002	3.2306600000000003
22	0.0	3.2306600000000003
