pontuacao	frequencia	media
-6	0.001	2.4129199999999997
-5	0.001	2.4129199999999997
-4	0.0036	2.4129199999999997
-3	0.0174	2.4129199999999997
-2	0.0368	2.4129199999999997
-1	0.0664	2.4129199999999997
0	0.1294	2.4129199999999997
1	0.138	2.4129199999999997
2	0.1386	2.4129199999999997
3	0.1046	2.4129199999999997
4	0.0874	2.4129199999999997
5	0.0772	2.4129199999999997
6	0.0592	2.4129199999999997
7	0.045	2.4129199999999997
8	0.0272	2.4129199999999997
9	0.0222	2.4129199999999997
10	0.015	2.4129199999999997
11	0.0082	2.4129199999999997
12	0.0086	2.4129199999999997
13	0.0036	2.4129199999999997
14	0.0038	2.4129199999999997
15	0.0016	2.4129199999999997
16	0.002	2.4129199999999997
17	0.0004	2.4129199999999997
18	0.0006	2.4129199999999997
19	0.0008	2.4129199999999997
20	0.0	2.4129199999999997
21	0.0	2.4129199999999997
22	0.0002	2.4129199999999997
