pontuacao	frequencia	media
-7	0.0002	1.2991599999999972
-6	0.0006	1.2991599999999972
-5	0.0036	1.2991599999999972
-4	0.0048	1.2991599999999972
-3	0.0172	1.2991599999999972
-2	0.044	1.2991599999999972
-1	0.105	1.2991599999999972
0	0.198	1.2991599999999972
1	0.1898	1.2991599999999972
2	0.1292	1.2991599999999972
3	0.0848	1.2991599999999972
4	0.0548	1.2991599999999972
5	0.0554	1.2991599999999972
6	0.042	1.2991599999999972
7	0.0276	1.2991599999999972
8	0.0194	1.2991599999999972
9	0.0078	1.2991599999999972
10	0.006	1.2991599999999972
11	0.005	1.2991599999999972
12	0.003	1.2991599999999972
13	0.0006	1.2991599999999972
14	0.0008	1.2991599999999972
