pontuacao	frequencia	media
-9	0.0002	0.12044000000000035
-8	0.0006	0.12044000000000035
-7	0.0008	0.12044000000000035
-6	0.0042	0.12044000000000035
-5	0.015	0.12044000000000035
-4	0.0294	0.12044000000000035
-3	0.0596	0.12044000000000035
-2	0.105	0.12044000000000035
-1	0.1464	0.12044000000000035
0	0.2028	0.12044000000000035
1	0.1316	0.12044000000000035
2	0.1002	0.12044000000000035
3	0.058	0.12044000000000035
4	0.0442	0.12044000000000035
5	0.0382	0.12044000000000035
6	0.024	0.12044000000000035
7	0.016	0.12044000000000035
8	0.0084	0.12044000000000035
9	0.0062	0.12044000000000035
10	0.0038	0.12044000000000035
11	0.0024	0.12044000000000035
12	0.0024	0.12044000000000035
13	0.0002	0.12044000000000035
14	0.0002	0.12044000000000035
15	0.0	0.12044000000000035
