pontuacao	frequencia	media
-13	0.0002	-1.4028599999999982
-12	0.0	-1.4028599999999982
-11	0.0	-1.4028599999999982
-10	0.0002	-1.4028599999999982
-9	0.0012	-1.4028599999999982
-8	0.0044	-1.4028599999999982
-7	0.0076	-1.4028599999999982
-6	0.016	-1.4028599999999982
-5	0.0348	-1.4028599999999982
-4	0.0662	-1.4028599999999982
-3	0.107	-1.4028599999999982
-2	0.143	-1.4028599999999982
-1	0.188	-1.4028599999999982
0	0.1708	-1.4028599999999982
1	0.1296	-1.4028599999999982
2	0.0692	-1.4028599999999982
3	0.0398	-1.4028599999999982
4	0.0138	-1.4028599999999982
5	0.0042	-1.4028599999999982
6	0.0024	-1.4028599999999982
7	0.0014	-1.4028599999999982
