pontuacao	frequencia	media
-11	0.0006	2.058080000000003
-10	0.0002	2.058080000000003
-9	0.0004	2.058080000000003
-8	0.0014	2.058080000000003
-7	0.0044	2.058080000000003
-6	0.0078	2.058080000000003
-5	0.014	2.058080000000003
-4	0.0234	2.058080000000003
-3	0.0308	2.058080000000003
-2	0.0524	2.058080000000003
-1	0.0704	2.058080000000003
0	0.0866	2.058080000000003
1	0.1044	2.058080000000003
2	0.1086	2.058080000000003
3	0.1082	2.058080000000003
4	0.0984	2.058080000000003
5	0.082	2.058080000000003
6	0.0654	2.058080000000003
7	0.049	2.058080000000003
8	0.0374	2.058080000000003
9	0.0196	2.058080000000003
10	0.0158	2.058080000000003
11	0.009	2.058080000000003
12	0.0038	2.058080000000003
13	0.003	2.058080000000003
14	0.001	2.058080000000003
15	0.0012	2.058080000000003
16	0.0006	2.058080000000003
