pontuacao	frequencia	media
-9	0.0	6.498580000000148
-8	0.0016	6.498580000000148
-7	0.0002	6.498580000000148
-6	0.0056	6.498580000000148
-5	0.0014	6.498580000000148
-4	0.0162	6.498580000000148
-3	0.01	6.498580000000148
-2	0.0352	6.498580000000148
-1	0.0308	6.498580000000148
0	0.0426	6.498580000000148
1	0.0702	6.498580000000148
2	0.0326	6.498580000000148
3	0.0842	6.498580000000148
4	0.072	6.498580000000148
5	0.0464	6.498580000000148
6	0.091	6.498580000000148
7	0.051	6.498580000000148
8	0.0526	6.498580000000148
9	0.0782	6.498580000000148
10	0.0334	6.498580000000148
11	0.049	6.498580000000148
12	0.0378	6.498580000000148
13	0.0264	6.498580000000148
14	0.0318	6.498580000000148
15	0.0196	6.498580000000148
16	0.0162	6.498580000000148
17	0.0178	6.498580000000148
18	0.0128	6.498580000000148
19	0.01	6.498580000000148
20	0.0058	6.498580000000148
21	0.0044	6.498580000000148
22	0.0042	6.498580000000148
23	0.0028	6.498580000000148
24	0.0012	6.498580000000148
25	0.0016	6.498580000000148
26	0.0008	6.498580000000148
27	0.0004	6.498580000000148
28	0.0006	6.498580000000148
29	0.0002	6.498580000000148
30	0.0	6.498580000000148
31	0.0006	6.498580000000148
32	0.0002	6.498580000000148
33	0.0002	6.498580000000148
