pontuacao	frequencia	media
-4	0.0002	4.265759999999994
-3	0.0042	4.265759999999994
-2	0.0144	4.265759999999994
-1	0.0336	4.265759999999994
0	0.0606	4.265759999999994
1	0.0808	4.265759999999994
2	0.1128	4.265759999999994
3	0.1116	4.265759999999994
4	0.117	4.265759999999994
5	0.0986	4.265759999999994
6	0.082	4.265759999999994
7	0.0702	4.265759999999994
8	0.0592	4.265759999999994
9	0.0462	4.265759999999994
10	0.033	4.265759999999994
11	0.0252	4.265759999999994
12	0.0168	4.265759999999994
13	0.0102	4.265759999999994
14	0.0068	4.265759999999994
15	0.0046	4.265759999999994
16	0.0032	4.265759999999994
17	0.0028	4.265759999999994
18	0.003	4.265759999999994
19	0.001	4.265759999999994
20	0.0004	4.265759999999994
21	0.0006	4.265759999999994
22	0.0004	4.265759999999994
23	0.0002	4.265759999999994
24	0.0	4.265759999999994
