pontuacao	frequencia	media
-7	0.0002	2.102440000000005
-6	0.002	2.102440000000005
-5	0.003	2.102440000000005
-4	0.01	2.102440000000005
-3	0.0234	2.102440000000005
-2	0.0484	2.102440000000005
-1	0.1014	2.102440000000005
0	0.163	2.102440000000005
1	0.1522	2.102440000000005
2	0.1092	2.102440000000005
3	0.0728	2.102440000000005
4	0.0554	2.102440000000005
5	0.0538	2.102440000000005
6	0.041	2.102440000000005
7	0.0384	2.102440000000005
8	0.0372	2.102440000000005
9	0.0258	2.102440000000005
10	0.0168	2.102440000000005
11	0.0142	2.102440000000005
12	0.0084	2.102440000000005
13	0.0084	2.102440000000005
14	0.0038	2.102440000000005
15	0.0044	2.102440000000005
16	0.0014	2.102440000000005
17	0.0014	2.102440000000005
18	0.001	2.102440000000005
19	0.0006	2.102440000000005
20	0.0008	2.102440000000005
21	0.0006	2.102440000000005
22	0.0008	2.102440000000005
23	0.0	2.102440000000005
24	0.0	2.102440000000005
