pontuacao	frequencia	media
-9	0.0002	7.430959999999941
-8	0.0002	7.430959999999941
-7	0.0004	7.430959999999941
-6	0.0012	7.430959999999941
-5	0.003	7.430959999999941
-4	0.0074	7.430959999999941
-3	0.0154	7.430959999999941
-2	0.0278	7.430959999999941
-1	0.049	7.430959999999941
0	0.0656	7.430959999999941
1	0.0684	7.430959999999941
2	0.0576	7.430959999999941
3	0.0502	7.430959999999941
4	0.0412	7.430959999999941
5	0.0432	7.430959999999941
6	0.0454	7.430959999999941
7	0.0572	7.430959999999941
8	0.0558	7.430959999999941
9	0.0596	7.430959999999941
10	0.042	7.430959999999941
11	0.0366	7.430959999999941
12	0.0312	7.430959999999941
13	0.026	7.430959999999941
14	0.0236	7.430959999999941
15	0.0308	7.430959999999941
16	0.0236	7.430959999999941
17	0.0228	7.430959999999941
18	0.015	7.430959999999941
19	0.0196	7.430959999999941
20	0.0116	7.430959999999941
21	0.0096	7.430959999999941
22	0.0086	7.430959999999941
23	0.0096	7.430959999999941
24	0.0064	7.430959999999941
25	0.0074	7.430959999999941
26	0.0056	7.430959999999941
27	0.0046	7.430959999999941
28	0.0026	7.430959999999941
29	0.0026	7.430959999999941
30	0.0012	7.430959999999941
31	0.002	7.430959999999941
32	0.0014	7.430959999999941
33	0.002	7.430959999999941
34	0.0008	7.430959999999941
35	0.001	7.430959999999941
36	0.0004	7.430959999999941
37	0.001	7.430959999999941
38	0.0002	7.430959999999941
39	0.0	7.430959999999941
40	0.0004	7.430959999999941
41	0.0	7.430959999999941
42	0.0006	7.430959999999941
43	0.0	7.430959999999941
44	0.0	7.430959999999941
45	0.0	7.430959999999941
46	0.0	7.430959999999941
47	0.0	7.430959999999941
48	0.0002	7.430959999999941
49	0.0	7.430959999999941
50	0.0	7.430959999999941
51	0.0	7.430959999999941
