pontuacao	frequencia	media
-4	0.0004	3.6793399999999883
-3	0.0054	3.6793399999999883
-2	0.0174	3.6793399999999883
-1	0.0498	3.6793399999999883
0	0.087	3.6793399999999883
1	0.1044	3.6793399999999883
2	0.116	3.6793399999999883
3	0.1162	3.6793399999999883
4	0.0934	3.6793399999999883
5	0.0962	3.6793399999999883
6	0.0752	3.6793399999999883
7	0.0594	3.6793399999999883
8	0.054	3.6793399999999883
9	0.041	3.6793399999999883
10	0.023	3.6793399999999883
11	0.0172	3.6793399999999883
12	0.0134	3.6793399999999883
13	0.0112	3.6793399999999883
14	0.0068	3.6793399999999883
15	0.0048	3.6793399999999883
16	0.0032	3.6793399999999883
17	0.0022	3.6793399999999883
18	0.0012	3.6793399999999883
19	0.0006	3.6793399999999883
20	0.0002	3.6793399999999883
21	0.0002	3.6793399999999883
22	0.0	3.6793399999999883
