pontuacao	frequencia	media
-5	0.0002	4.979759999999986
-4	0.0012	4.979759999999986
-3	0.0056	4.979759999999986
-2	0.0208	4.979759999999986
-1	0.0434	4.979759999999986
0	0.0734	4.979759999999986
1	0.093	4.979759999999986
2	0.0992	4.979759999999986
3	0.1016	4.979759999999986
4	0.0744	4.979759999999986
5	0.0726	4.979759999999986
6	0.0666	4.979759999999986
7	0.0522	4.979759999999986
8	0.0524	4.979759999999986
9	0.0462	4.979759999999986
10	0.0418	4.979759999999986
11	0.032	4.979759999999986
12	0.027	4.979759999999986
13	0.0174	4.979759999999986
14	0.016	4.979759999999986
15	0.015	4.979759999999986
16	0.012	4.979759999999986
17	0.008	4.979759999999986
18	0.0056	4.979759999999986
19	0.005	4.979759999999986
20	0.0042	4.979759999999986
21	0.0036	4.979759999999986
22	0.0022	4.979759999999986
23	0.0016	4.979759999999986
24	0.0016	4.979759999999986
25	0.0002	4.979759999999986
26	0.0008	4.979759999999986
27	0.001	4.979759999999986
28	0.0004	4.979759999999986
29	0.0002	4.979759999999986
30	0.0006	4.979759999999986
31	0.0	4.979759999999986
32	0.0004	4.979759999999986
33	0.0	4.979759999999986
34	0.0002	4.979759999999986
35	0.0	4.979759999999986
36	0.0	4.979759999999986
