pontuacao	frequencia	media
-2	0.0018	2.4543400000000055
-1	0.0354	2.4543400000000055
0	0.1718	2.4543400000000055
1	0.211	2.4543400000000055
2	0.166	2.4543400000000055
3	0.0976	2.4543400000000055
4	0.055	2.4543400000000055
5	0.0604	2.4543400000000055
6	0.0668	2.4543400000000055
7	0.0502	2.4543400000000055
8	0.0304	2.4543400000000055
9	0.0134	2.4543400000000055
10	0.0128	2.4543400000000055
11	0.011	2.4543400000000055
12	0.0078	2.4543400000000055
13	0.0028	2.4543400000000055
14	0.0022	2.4543400000000055
15	0.001	2.4543400000000055
16	0.0008	2.4543400000000055
17	0.0012	2.4543400000000055
18	0.0002	2.4543400000000055
19	0.0	2.4543400000000055
20	0.0002	2.4543400000000055
