pontuacao	frequencia	media
-10	0.0002	-0.5486200000000017
-9	0.0012	-0.5486200000000017
-8	0.0012	-0.5486200000000017
-7	0.0054	-0.5486200000000017
-6	0.0124	-0.5486200000000017
-5	0.0262	-0.5486200000000017
-4	0.043	-0.5486200000000017
-3	0.0762	-0.5486200000000017
-2	0.1144	-0.5486200000000017
-1	0.146	-0.5486200000000017
0	0.1714	-0.5486200000000017
1	0.1454	-0.5486200000000017
2	0.1092	-0.5486200000000017
3	0.0686	-0.5486200000000017
4	0.0408	-0.5486200000000017
5	0.0214	-0.5486200000000017
6	0.0096	-0.5486200000000017
7	0.0044	-0.5486200000000017
8	0.0018	-0.5486200000000017
9	0.0008	-0.5486200000000017
