pontuacao	frequencia	media
-1	0.0016	3.5611999999999933
0	0.0272	3.5611999999999933
1	0.0774	3.5611999999999933
2	0.1532	3.5611999999999933
3	0.18	3.5611999999999933
4	0.183	3.5611999999999933
5	0.1492	3.5611999999999933
6	0.098	3.5611999999999933
7	0.063	3.5611999999999933
8	0.0348	3.5611999999999933
9	0.0176	3.5611999999999933
10	0.0074	3.5611999999999933
11	0.005	3.5611999999999933
12	0.0012	3.5611999999999933
13	0.0004	3.5611999999999933
14	0.0006	3.5611999999999933
15	0.0002	3.5611999999999933
