pontuacao	frequencia	media
-9	0.0004	-0.7268199999999991
-8	0.0	-0.7268199999999991
-7	0.0014	-0.7268199999999991
-6	0.0062	-0.7268199999999991
-5	0.014	-0.7268199999999991
-4	0.0336	-0.7268199999999991
-3	0.0698	-0.7268199999999991
-2	0.1222	-0.7268199999999991
-1	0.2064	-0.7268199999999991
0	0.2176	-0.7268199999999991
1	0.1504	-0.7268199999999991
2	0.0928	-0.7268199999999991
3	0.0484	-0.7268199999999991
4	0.0232	-0.7268199999999991
5	0.008	-0.7268199999999991
6	0.0042	-0.7268199999999991
7	0.001	-0.7268199999999991
