pontuacao	frequencia	media
-3	0.0008	3.066579999999993
-2	0.0092	3.066579999999993
-1	0.0532	3.066579999999993
0	0.12	3.066579999999993
1	0.1474	3.066579999999993
2	0.1512	3.066579999999993
3	0.1106	3.066579999999993
4	0.0822	3.066579999999993
5	0.0756	3.066579999999993
6	0.0634	3.066579999999993
7	0.0522	3.066579999999993
8	0.042	3.066579999999993
9	0.025	3.066579999999993
10	0.0196	3.066579999999993
11	0.0156	3.066579999999993
12	0.0104	3.066579999999993
13	0.009	3.066579999999993
14	0.006	3.066579999999993
15	0.0014	3.066579999999993
16	0.0016	3.066579999999993
17	0.0012	3.066579999999993
18	0.001	3.066579999999993
19	0.001	3.066579999999993
20	0.0002	3.066579999999993
