pontuacao	frequencia	media
-3	0.0004	4.083859999999997
-2	0.0056	4.083859999999997
-1	0.0316	4.083859999999997
0	0.0778	4.083859999999997
1	0.1022	4.083859999999997
2	0.1306	4.083859999999997
3	0.1132	4.083859999999997
4	0.1036	4.083859999999997
5	0.0918	4.083859999999997
6	0.0772	4.083859999999997
7	0.0698	4.083859999999997
8	0.0526	4.083859999999997
9	0.04	4.083859999999997
10	0.0278	4.083859999999997
11	0.0206	4.083859999999997
12	0.0182	4.083859999999997
13	0.01	4.083859999999997
14	0.0088	4.083859999999997
15	0.0072	4.083859999999997
16	0.0048	4.083859999999997
17	0.0014	4.083859999999997
18	0.002	4.083859999999997
19	0.0016	4.083859999999997
20	0.0006	4.083859999999997
21	0.0004	4.083859999999997
22	0.0	4.083859999999997
23	0.0	4.083859999999997
