pontuacao	frequencia	media
-4	0.0016	2.9794400000000003
-3	0.0032	2.9794400000000003
-2	0.0126	2.9794400000000003
-1	0.0448	2.9794400000000003
0	0.1056	2.9794400000000003
1	0.131	2.9794400000000003
2	0.1542	2.9794400000000003
3	0.1266	2.9794400000000003
4	0.1104	2.9794400000000003
5	0.0822	2.9794400000000003
6	0.0642	2.9794400000000003
7	0.0498	2.9794400000000003
8	0.0366	2.9794400000000003
9	0.0272	2.9794400000000003
10	0.0154	2.9794400000000003
11	0.0128	2.9794400000000003
12	0.0108	2.9794400000000003
13	0.0046	2.9794400000000003
14	0.002	2.9794400000000003
15	0.0014	2.9794400000000003
16	0.001	2.9794400000000003
17	0.0012	2.9794400000000003
18	0.0004	2.9794400000000003
19	0.0002	2.9794400000000003
20	0.0	2.9794400000000003
21	0.0	2.9794400000000003
22	0.0	2.9794400000000003
23	0.0	2.9794400000000003
