pontuacao	frequencia	media
-10	0.0002	-0.496039999999998
-9	0.0006	-0.496039999999998
-8	0.0014	-0.496039999999998
-7	0.0036	-0.496039999999998
-6	0.0084	-0.496039999999998
-5	0.019	-0.496039999999998
-4	0.0356	-0.496039999999998
-3	0.0736	-0.496039999999998
-2	0.1164	-0.496039999999998
-1	0.1698	-0.496039999999998
0	0.1764	-0.496039999999998
1	0.1466	-0.496039999999998
2	0.1092	-0.496039999999998
3	0.0634	-0.496039999999998
4	0.0384	-0.496039999999998
5	0.0224	-0.496039999999998
6	0.0088	-0.496039999999998
7	0.0044	-0.496039999999998
8	0.001	-0.496039999999998
9	0.0002	-0.496039999999998
10	0.0002	-0.496039999999998
11	0.0	-0.496039999999998
