pontuacao	frequencia	media
-6	0.0004	4.287639999999996
-5	0.0006	4.287639999999996
-4	0.0028	4.287639999999996
-3	0.0092	4.287639999999996
-2	0.0214	4.287639999999996
-1	0.0308	4.287639999999996
0	0.0618	4.287639999999996
1	0.0796	4.287639999999996
2	0.1066	4.287639999999996
3	0.1108	4.287639999999996
4	0.1132	4.287639999999996
5	0.0886	4.287639999999996
6	0.0812	4.287639999999996
7	0.0674	4.287639999999996
8	0.0576	4.287639999999996
9	0.0492	4.287639999999996
10	0.034	4.287639999999996
11	0.0238	4.287639999999996
12	0.0174	4.287639999999996
13	0.0134	4.287639999999996
14	0.0068	4.287639999999996
15	0.0068	4.287639999999996
16	0.0062	4.287639999999996
17	0.0042	4.287639999999996
18	0.0016	4.287639999999996
19	0.002	4.287639999999996
20	0.0014	4.287639999999996
21	0.0004	4.287639999999996
22	0.0002	4.287639999999996
23	0.0002	4.287639999999996
24	0.0002	4.287639999999996
