pontuacao	frequencia	media
-11	0.0002	-1.0988400000000216
-10	0.0002	-1.0988400000000216
-9	0.0006	-1.0988400000000216
-8	0.0024	-1.0988400000000216
-7	0.0034	-1.0988400000000216
-6	0.0118	-1.0988400000000216
-5	0.0228	-1.0988400000000216
-4	0.0476	-1.0988400000000216
-3	0.0862	-1.0988400000000216
-2	0.1452	-1.0988400000000216
-1	0.1714	-1.0988400000000216
0	0.2246	-1.0988400000000216
1	0.1424	-1.0988400000000216
2	0.0846	-1.0988400000000216
3	0.0386	-1.0988400000000216
4	0.011	-1.0988400000000216
5	0.0058	-1.0988400000000216
6	0.0008	-1.0988400000000216
