pontuacao	frequencia	media
-4	0.0004	1.5951199999999819
-3	0.0062	1.5951199999999819
-2	0.0334	1.5951199999999819
-1	0.1418	1.5951199999999819
0	0.2002	1.5951199999999819
1	0.1552	1.5951199999999819
2	0.1204	1.5951199999999819
3	0.078	1.5951199999999819
4	0.0674	1.5951199999999819
5	0.065	1.5951199999999819
6	0.0394	1.5951199999999819
7	0.0326	1.5951199999999819
8	0.019	1.5951199999999819
9	0.0116	1.5951199999999819
10	0.0098	1.5951199999999819
11	0.0072	1.5951199999999819
12	0.005	1.5951199999999819
13	0.0046	1.5951199999999819
14	0.0018	1.5951199999999819
15	0.0006	1.5951199999999819
16	0.0	1.5951199999999819
17	0.0	1.5951199999999819
18	0.0002	1.5951199999999819
19	0.0	1.5951199999999819
