pontuacao	frequencia	media
-14	0.0002	0.6918600000000018
-13	0.0002	0.6918600000000018
-12	0.0004	0.6918600000000018
-11	0.0006	0.6918600000000018
-10	0.0022	0.6918600000000018
-9	0.0008	0.6918600000000018
-8	0.0032	0.6918600000000018
-7	0.0064	0.6918600000000018
-6	0.0118	0.6918600000000018
-5	0.0198	0.6918600000000018
-4	0.027	0.6918600000000018
-3	0.0398	0.6918600000000018
-2	0.063	0.6918600000000018
-1	0.0928	0.6918600000000018
0	0.1226	0.6918600000000018
1	0.1454	0.6918600000000018
2	0.142	0.6918600000000018
3	0.1104	0.6918600000000018
4	0.0822	0.6918600000000018
5	0.058	0.6918600000000018
6	0.037	0.6918600000000018
7	0.016	0.6918600000000018
8	0.0098	0.6918600000000018
9	0.0046	0.6918600000000018
10	0.002	0.6918600000000018
11	0.001	0.6918600000000018
12	0.0006	0.6918600000000018
