pontuacao	frequencia	media
-4	0.0016	1.08449999999997
-3	0.0218	1.08449999999997
-2	0.1216	1.08449999999997
-1	0.2896	1.08449999999997
0	0.1728	1.08449999999997
1	0.0008	1.08449999999997
2	0.0106	1.08449999999997
3	0.0604	1.08449999999997
4	0.1442	1.08449999999997
5	0.0834	1.08449999999997
6	0.0004	1.08449999999997
7	0.0018	1.08449999999997
8	0.0164	1.08449999999997
9	0.0374	1.08449999999997
10	0.0222	1.08449999999997
11	0.0002	1.08449999999997
12	0.0	1.08449999999997
13	0.0038	1.08449999999997
14	0.0054	1.08449999999997
15	0.0032	1.08449999999997
16	0.0	1.08449999999997
17	0.0002	1.08449999999997
18	0.0004	1.08449999999997
19	0.0008	1.08449999999997
20	0.0002	1.08449999999997
21	0.0	1.08449999999997
22	0.0	1.08449999999997
23	0.0002	1.08449999999997
24	0.0002	1.08449999999997
