pontuacao	frequencia	media
-25	0.0006	-0.3668799999999875
-24	0.0004	-0.3668799999999875
-23	0.0	-0.3668799999999875
-22	0.0002	-0.3668799999999875
-21	0.0018	-0.3668799999999875
-20	0.0018	-0.3668799999999875
-19	0.0012	-0.3668799999999875
-18	0.0018	-0.3668799999999875
-17	0.0026	-0.3668799999999875
-16	0.007	-0.3668799999999875
-15	0.0124	-0.3668799999999875
-14	0.0078	-0.3668799999999875
-13	0.0044	-0.3668799999999875
-12	0.0078	-0.3668799999999875
-11	0.019	-0.3668799999999875
-10	0.0296	-0.3668799999999875
-9	0.0252	-0.3668799999999875
-8	0.0138	-0.3668799999999875
-7	0.0198	-0.3668799999999875
-6	0.053	-0.3668799999999875
-5	0.0686	-0.3668799999999875
-4	0.0488	-0.3668799999999875
-3	0.0258	-0.3668799999999875
-2	0.0302	-0.3668799999999875
-1	0.0644	-0.3668799999999875
0	0.0954	-0.3668799999999875
1	0.0742	-0.3668799999999875
2	0.033	-0.3668799999999875
3	0.0242	-0.3668799999999875
4	0.052	-0.3668799999999875
5	0.0662	-0.3668799999999875
6	0.0488	-0.3668799999999875
7	0.0224	-0.3668799999999875
8	0.0124	-0.3668799999999875
9	0.0206	-0.3668799999999875
10	0.0296	-0.3668799999999875
11	0.0222	-0.3668799999999875
12	0.009	-0.3668799999999875
13	0.0048	-0.3668799999999875
14	0.0062	-0.3668799999999875
15	0.0094	-0.3668799999999875
16	0.0086	-0.3668799999999875
17	0.003	-0.3668799999999875
18	0.001	-0.3668799999999875
19	0.0006	-0.3668799999999875
20	0.0018	-0.3668799999999875
21	0.0016	-0.3668799999999875
22	0.0008	-0.3668799999999875
23	0.0012	-0.3668799999999875
24	0.0004	-0.3668799999999875
25	0.0006	-0.3668799999999875
26	0.0012	-0.3668799999999875
27	0.0002	-0.3668799999999875
28	0.0002	-0.3668799999999875
29	0.0	-0.3668799999999875
30	0.0002	-0.3668799999999875
