pontuacao	frequencia	media
-3	0.0002	2.8540200000000002
-2	0.0044	2.8540200000000002
-1	0.028	2.8540200000000002
0	0.0916	2.8540200000000002
1	0.1206	2.8540200000000002
2	0.1614	2.8540200000000002
3	0.1534	2.8540200000000002
4	0.1486	2.8540200000000002
5	0.1134	2.8540200000000002
6	0.0706	2.8540200000000002
7	0.0512	2.8540200000000002
8	0.0292	2.8540200000000002
9	0.0114	2.8540200000000002
10	0.009	2.8540200000000002
11	0.0044	2.8540200000000002
12	0.0014	2.8540200000000002
13	0.0008	2.8540200000000002
14	0.0002	2.8540200000000002
