pontuacao	frequencia	media
-12	0.0002	0.6148599999999995
-11	0.0004	0.6148599999999995
-10	0.0012	0.6148599999999995
-9	0.0016	0.6148599999999995
-8	0.0036	0.6148599999999995
-7	0.0066	0.6148599999999995
-6	0.0106	0.6148599999999995
-5	0.0176	0.6148599999999995
-4	0.0344	0.6148599999999995
-3	0.058	0.6148599999999995
-2	0.0808	0.6148599999999995
-1	0.1002	0.6148599999999995
0	0.1204	0.6148599999999995
1	0.1208	0.6148599999999995
2	0.1166	0.6148599999999995
3	0.0998	0.6148599999999995
4	0.083	0.6148599999999995
5	0.0538	0.6148599999999995
6	0.0394	0.6148599999999995
7	0.0198	0.6148599999999995
8	0.0152	0.6148599999999995
9	0.0082	0.6148599999999995
10	0.0048	0.6148599999999995
11	0.0018	0.6148599999999995
12	0.001	0.6148599999999995
