pontuacao	frequencia	media
-7	0.0	3.7525199999999983
-6	0.001	3.7525199999999983
-5	0.0024	3.7525199999999983
-4	0.0032	3.7525199999999983
-3	0.012	3.7525199999999983
-2	0.017	3.7525199999999983
-1	0.0356	3.7525199999999983
0	0.0594	3.7525199999999983
1	0.0844	3.7525199999999983
2	0.1052	3.7525199999999983
3	0.119	3.7525199999999983
4	0.117	3.7525199999999983
5	0.1064	3.7525199999999983
6	0.101	3.7525199999999983
7	0.0748	3.7525199999999983
8	0.0544	3.7525199999999983
9	0.0374	3.7525199999999983
10	0.0256	3.7525199999999983
11	0.0192	3.7525199999999983
12	0.0126	3.7525199999999983
13	0.0058	3.7525199999999983
14	0.0026	3.7525199999999983
15	0.001	3.7525199999999983
16	0.002	3.7525199999999983
17	0.0006	3.7525199999999983
18	0.0	3.7525199999999983
