pontuacao	frequencia	media
-6	0.0008	3.3776200000000034
-5	0.0016	3.3776200000000034
-4	0.004	3.3776200000000034
-3	0.0182	3.3776200000000034
-2	0.0406	3.3776200000000034
-1	0.0836	3.3776200000000034
0	0.1062	3.3776200000000034
1	0.1008	3.3776200000000034
2	0.089	3.3776200000000034
3	0.0792	3.3776200000000034
4	0.0892	3.3776200000000034
5	0.072	3.3776200000000034
6	0.0696	3.3776200000000034
7	0.057	3.3776200000000034
8	0.0412	3.3776200000000034
9	0.038	3.3776200000000034
10	0.031	3.3776200000000034
11	0.02	3.3776200000000034
12	0.0174	3.3776200000000034
13	0.0138	3.3776200000000034
14	0.0072	3.3776200000000034
15	0.0048	3.3776200000000034
16	0.0036	3.3776200000000034
17	0.0032	3.3776200000000034
18	0.0028	3.3776200000000034
19	0.002	3.3776200000000034
20	0.001	3.3776200000000034
21	0.001	3.3776200000000034
22	0.0006	3.3776200000000034
23	0.0002	3.3776200000000034
24	0.0002	3.3776200000000034
