pontuacao	frequencia	media
-9	0.0006	0.9345399999999976
-8	0.0016	0.9345399999999976
-7	0.0016	0.9345399999999976
-6	0.0056	0.9345399999999976
-5	0.0152	0.9345399999999976
-4	0.0262	0.9345399999999976
-3	0.0516	0.9345399999999976
-2	0.0892	0.9345399999999976
-1	0.1296	0.9345399999999976
0	0.1356	0.9345399999999976
1	0.1148	0.9345399999999976
2	0.1028	0.9345399999999976
3	0.0756	0.9345399999999976
4	0.0698	0.9345399999999976
5	0.0488	0.9345399999999976
6	0.0426	0.9345399999999976
7	0.034	0.9345399999999976
8	0.0206	0.9345399999999976
9	0.0124	0.9345399999999976
10	0.0086	0.9345399999999976
11	0.0042	0.9345399999999976
12	0.0044	0.9345399999999976
13	0.002	0.9345399999999976
14	0.0008	0.9345399999999976
15	0.0002	0.9345399999999976
16	0.001	0.9345399999999976
17	0.0	0.9345399999999976
