pontuacao	frequencia	media
-4	0.0006	2.7332799999999895
-3	0.0052	2.7332799999999895
-2	0.0184	2.7332799999999895
-1	0.0506	2.7332799999999895
0	0.0898	2.7332799999999895
1	0.1216	2.7332799999999895
2	0.1454	2.7332799999999895
3	0.1428	2.7332799999999895
4	0.1338	2.7332799999999895
5	0.1046	2.7332799999999895
6	0.0658	2.7332799999999895
7	0.052	2.7332799999999895
8	0.0348	2.7332799999999895
9	0.0158	2.7332799999999895
10	0.0094	2.7332799999999895
11	0.0046	2.7332799999999895
12	0.0022	2.7332799999999895
13	0.0012	2.7332799999999895
14	0.0004	2.7332799999999895
15	0.0004	2.7332799999999895
