pontuacao	frequencia	media
-2	0.002	2.3340200000000135
-1	0.0446	2.3340200000000135
0	0.2318	2.3340200000000135
1	0.2106	2.3340200000000135
2	0.1306	2.3340200000000135
3	0.066	2.3340200000000135
4	0.0376	2.3340200000000135
5	0.0884	2.3340200000000135
6	0.0628	2.3340200000000135
7	0.042	2.3340200000000135
8	0.0248	2.3340200000000135
9	0.0128	2.3340200000000135
10	0.0178	2.3340200000000135
11	0.0138	2.3340200000000135
12	0.004	2.3340200000000135
13	0.0038	2.3340200000000135
14	0.0014	2.3340200000000135
15	0.0018	2.3340200000000135
16	0.001	2.3340200000000135
17	0.0012	2.3340200000000135
18	0.0004	2.3340200000000135
19	0.0004	2.3340200000000135
20	0.0002	2.3340200000000135
21	0.0	2.3340200000000135
