pontuacao	frequencia	media
-4	0.0002	6.568540000000002
-3	0.0026	6.568540000000002
-2	0.013	6.568540000000002
-1	0.0502	6.568540000000002
0	0.0882	6.568540000000002
1	0.0962	6.568540000000002
2	0.0772	6.568540000000002
3	0.0592	6.568540000000002
4	0.0492	6.568540000000002
5	0.0374	6.568540000000002
6	0.0384	6.568540000000002
7	0.057	6.568540000000002
8	0.0652	6.568540000000002
9	0.0592	6.568540000000002
10	0.056	6.568540000000002
11	0.0368	6.568540000000002
12	0.0312	6.568540000000002
13	0.024	6.568540000000002
14	0.0178	6.568540000000002
15	0.0164	6.568540000000002
16	0.0264	6.568540000000002
17	0.0216	6.568540000000002
18	0.0186	6.568540000000002
19	0.0118	6.568540000000002
20	0.0072	6.568540000000002
21	0.0062	6.568540000000002
22	0.0048	6.568540000000002
23	0.0048	6.568540000000002
24	0.0058	6.568540000000002
25	0.006	6.568540000000002
26	0.003	6.568540000000002
27	0.0012	6.568540000000002
28	0.0016	6.568540000000002
29	0.0014	6.568540000000002
30	0.0006	6.568540000000002
31	0.0004	6.568540000000002
32	0.0014	6.568540000000002
33	0.0002	6.568540000000002
34	0.0004	6.568540000000002
35	0.0	6.568540000000002
36	0.0002	6.568540000000002
37	0.0	6.568540000000002
38	0.0004	6.568540000000002
39	0.0004	6.568540000000002
